7.087275e+00 -3.759532e+00 2.168310e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.815917e-01
1.227197e+01 3.607881e+00 2.891980e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.643469e-01
1.327101e+01 -1.184166e+01 -4.308600e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.488919e+00
-6.354864e-01 -1.203535e+01 -1.044950e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.130706e+00
1.596133e+00 -1.087453e+01 -1.674438e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.798181e+00
5.634160e+00 -6.388726e+00 1.186916e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.625027e-01
-1.567679e+01 8.520744e+00 -8.984100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.804831e+00
2.071004e+01 -1.852381e+00 5.273643e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.062723e+00
1.914451e+00 1.722020e+01 7.532283e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.604018e+00
-1.264735e+01 -1.746865e+00 8.724866e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.082232e+00
1.520701e+01 1.336904e+01 -1.195963e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.850079e+00
-1.551900e+00 -8.237003e+00 1.571637e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.440659e+00
-9.283213e+00 1.056242e+01 6.210825e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.899782e-01
1.220672e+01 -8.739020e+00 -3.811839e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.002226e+00
-2.334349e+00 4.911957e-01 -1.499452e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.019310e+00
-6.764848e+00 4.095018e+00 -1.144962e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.625451e-01
-7.746441e+00 -1.016845e+01 -1.669229e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.988498e+00
7.419772e+00 -5.254600e+00 -1.064418e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.655064e-01
5.252361e+00 -9.450870e+00 -1.279676e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.253808e+00
-7.744756e+00 8.812739e+00 -1.368643e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.450576e+00
-7.228332e+00 1.198866e+01 2.855821e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.210141e-01
-9.489439e+00 1.327724e+01 2.865871e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.243259e+00
-5.574729e-01 1.415039e+01 9.675349e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.320825e+00
1.025218e+01 -1.053000e+01 7.632251e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.236561e+00
1.647133e+01 8.105228e+00 -9.006367e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.872919e+00
2.577654e-01 1.100038e+01 7.426655e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.920443e-01
-3.504075e+00 9.230632e+00 1.712788e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.775286e+00
2.248482e+00 -1.115720e+01 -1.552467e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.656297e+00
-1.130900e+01 5.361951e+00 1.263978e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.438651e+00
-3.018349e-01 -7.875498e-01 -1.938580e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.677100e+00
7.942367e+00 -1.159346e+01 -1.189771e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.506765e+00
-1.127360e+01 8.753854e-01 -1.471701e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.538231e+00
-6.718968e+00 2.356170e+00 1.967348e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.991648e+00
9.640077e+00 -4.018920e+00 -1.348466e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.285626e+00
1.930715e+01 -8.395262e+00 4.427274e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.072197e+00
-5.646265e+00 -5.654981e+00 7.648415e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.908059e-01
-1.207299e+00 1.395630e+01 9.697070e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.303076e+00
-1.800291e+01 6.530262e+00 -9.214770e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.663423e+00
5.841645e+00 1.317562e+01 -1.384711e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.252130e-01
4.279816e+00 -1.696404e+00 -6.144234e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.553873e-01
5.626814e+00 7.217197e+00 1.141351e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.629308e-01
-3.230950e+00 1.765279e+00 -1.266081e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.687099e-01
-1.216810e+01 -1.181714e+01 1.317143e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.082479e+00
-1.726258e+01 -1.446247e+00 1.792644e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.368767e+00
-4.469111e+00 -2.420027e+00 -3.439403e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.921313e-01
5.657464e+00 -9.044864e+00 -1.049062e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.915211e-01
1.689418e+01 4.913298e+00 2.869522e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.422326e+00
-4.727513e+00 1.219053e+01 7.748194e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.038218e+00
-1.130014e+01 1.000232e+01 7.608891e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.288683e+00
-2.364900e+00 -1.146985e+01 1.579069e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.304177e-01
9.800051e+00 -1.754034e+01 1.179957e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.828492e+00
-2.326066e+00 -3.974567e+00 1.346097e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.193167e-01
9.135648e-01 -2.416509e+00 -3.432308e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.179880e-02
-7.382124e+00 -1.784232e+01 -5.902528e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.847079e+00
1.607966e+01 1.347207e+01 1.828061e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.989089e+00
-1.357700e+01 -1.260487e+01 -1.924835e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.565655e+00
-2.579368e+00 4.710661e-01 8.197839e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.453738e-01
-1.768457e+00 9.087059e+00 1.641602e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.605500e+00
-1.417816e+01 -4.528715e+00 -2.085439e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.016784e+00
1.965367e+01 -7.608372e+00 1.909560e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.013906e+00
-1.657581e+01 -5.296083e+00 8.874414e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.736779e+00
9.344949e+00 -1.238794e+01 -7.552765e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.325517e+00
-1.171785e+00 -9.227503e-01 6.131825e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.985725e-01
-1.136815e+00 3.396467e+00 -1.427034e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.595495e-01
7.681524e+00 -2.573415e+00 -3.499811e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.495008e-01
-9.039105e+00 2.247332e+00 7.915603e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.901356e-01
-2.753986e+00 7.660705e+00 1.665559e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.556160e+00
-1.554055e+01 -5.602296e+00 1.109001e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.806671e+00
-1.181281e+01 1.130218e+01 -2.046191e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.225306e+00
2.504041e+00 9.144869e-01 -1.673393e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.273779e+00
1.775290e+01 -7.214626e+00 -8.164793e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.942546e+00
-7.679490e+00 -5.665218e+00 -8.597212e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.420392e-01
-5.238323e+00 5.794108e-01 1.324052e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.251394e-01
1.700634e+01 4.187425e+00 1.101221e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.926133e+00
5.849056e+00 -7.695360e+00 -1.832776e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.921478e+00
-1.133702e+01 -5.490370e+00 -1.291281e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.456434e+00
-1.886931e+00 2.379795e+00 1.017179e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.151423e-01
8.461864e+00 2.119743e+00 -5.387200e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.543922e-01
1.090575e+01 1.752162e+01 -5.250743e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.033644e+00
2.003056e+01 2.647203e+00 3.747930e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.898609e+00
-2.602514e+00 -4.560713e+00 8.909077e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.895419e-01
5.654656e+00 -5.235978e+00 -4.878188e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.719225e-01
-5.178036e+00 -4.878356e+00 -1.576322e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.331903e+00
3.895547e+00 -1.070786e+01 1.091338e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.116028e+00
-6.426323e+00 -1.062116e+01 3.376758e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.499094e-01
-7.468300e+00 1.062464e+01 1.378448e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.622341e+00
5.565605e+00 -1.809303e+01 -4.393826e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.696291e+00
8.347457e+00 1.227126e+01 -1.074720e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.486269e+00
8.853767e+00 -5.233741e+00 -1.799836e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.921145e+00
7.053506e+00 -3.147719e+00 5.727847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.160888e-01
9.247019e-01 1.489095e+01 -3.961994e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.055485e+00
4.553741e+00 4.492479e-01 -8.042752e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.818915e-01
1.491632e+01 -1.155885e+01 -3.210134e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.637858e+00
2.617725e+00 8.170439e+00 1.322916e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.113454e+00
-1.320156e+01 -1.405291e+01 7.763449e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.965272e+00
9.913795e-01 -1.304450e+01 -1.389022e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.626032e+00
1.183645e+01 1.355067e+01 1.040808e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.947777e+00
-3.689052e+00 1.838534e+01 1.007215e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.584059e+00
-1.318614e+01 -1.667558e+01 2.666578e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.075080e+00
-4.509855e-01 9.155447e+00 3.643927e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.822926e-01
6.999720e+00 -1.920101e+01 -2.378457e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.909291e+00
2.605195e+00 2.492716e+00 9.533052e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.634568e-01
-1.756787e+01 3.384373e+00 -1.873875e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.445588e+00
-1.067727e+01 -1.163199e+01 -6.095822e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.284208e+00
7.724288e+00 4.042155e+00 -1.417913e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.231415e+00
7.110653e+00 6.008094e+00 1.337030e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.196670e+00
8.453592e+00 5.866155e+00 -9.094053e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.287287e-01
1.604895e+00 -5.851975e-01 -1.137675e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.830267e-01
-7.238562e+00 -4.331034e+00 2.547869e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.619766e-01
1.032955e+01 1.176862e+01 -1.470111e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.057809e+00
-8.668517e+00 -1.399770e+01 1.332659e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.041203e+00
-7.815127e-01 -4.874924e+00 1.288218e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.625601e-01
1.489608e+01 -8.256000e+00 2.788323e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.329078e+00
1.101397e+01 -1.185699e+01 -1.109490e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718796e+00
-8.274383e+00 6.159250e+00 -6.697170e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.854700e-01
-1.357135e+01 -7.189777e+00 9.255755e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.456514e+00
5.414383e+00 1.441087e+01 1.480573e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.058456e+00
-1.766999e+01 2.631156e+00 -9.108682e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.820529e+00
5.189529e+00 1.240080e+01 -6.606606e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.943511e-01
4.340797e+00 1.905355e+01 7.017367e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.716779e+00
7.242683e+00 3.932868e+00 -3.359067e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.539110e-01
1.850698e+00 -9.412578e-01 -1.369116e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.424343e-01
1.239877e+01 6.778054e+00 -1.483595e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.880035e+00
-7.962469e-02 1.633394e+01 -3.886623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.263644e+00
4.817832e-02 -1.488907e+01 -1.083258e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.514079e+00
2.218252e+00 -4.017220e+00 -1.707873e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.390164e+00
-1.135814e+01 -1.644782e+01 6.996953e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.038424e+00
-1.784650e+01 9.534506e+00 -6.977504e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.066030e+00
1.307465e+01 7.079015e+00 4.362993e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.064188e+00
-1.501929e+01 3.967479e-01 8.885607e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.382683e+00
1.457114e+01 -6.058635e+00 6.323196e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.289852e+00
1.089945e+01 -1.320434e+01 2.322780e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.333113e+00
-8.879273e+00 -1.121418e+01 6.816942e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.132308e+00
4.995941e+00 1.507483e+01 1.776643e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.136985e+00
-1.069851e+00 2.038131e+01 2.775548e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.915358e+00
1.390557e+00 6.695748e+00 1.915086e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.883382e+00
8.834586e+00 -6.864294e+00 -1.288440e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.289956e+00
-1.406622e+01 1.444750e+00 -1.449131e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.853899e+00
-1.027628e+01 -3.929475e+00 1.701985e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.876912e+00
-1.356154e+01 -3.006461e+00 1.064752e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.390099e+00
-1.260927e+01 -1.229391e+01 1.281331e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.400389e+00
-6.902775e+00 -2.918655e-01 1.169161e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.325707e-01
7.260066e+00 -4.349657e+00 -5.913470e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.637197e-01
-1.693059e+00 1.941497e+01 2.009883e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.728645e+00
-2.030798e+00 8.572259e+00 -5.557572e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.818954e-01
-4.621674e+00 1.526010e+01 -3.147829e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.183159e+00
-4.828649e+00 -8.895536e+00 7.138741e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.035886e-01
9.995662e+00 6.217948e+00 -1.749704e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.987144e+00
1.408075e+01 3.260662e+00 -9.380623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.310110e+00
1.776412e+01 6.527893e+00 -2.632860e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.625743e+00
3.041392e+00 2.030569e+01 3.032396e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.940917e+00
-1.777043e+01 -4.466748e-02 9.311557e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.837267e+00
-1.099002e+01 1.637520e+01 2.838673e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.795882e+00
-1.929024e+01 -7.303311e+00 -2.133354e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.951074e+00
2.292141e+00 4.273778e+00 5.791037e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.564337e-01
-2.151587e+00 9.763969e+00 3.479592e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.066887e-01
5.125144e+00 9.181419e+00 1.049721e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.898231e-01
1.260306e+01 -7.252527e+00 -6.587461e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.126033e+00
2.603351e+00 -8.696180e+00 8.274746e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.916626e-01
-1.940558e+01 -7.834674e-02 -1.161899e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.713115e+00
2.778526e+00 -1.905069e+01 7.283295e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.918827e+00
5.726232e+00 -2.267720e+00 -1.809546e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.624196e+00
-1.160734e+01 -2.539221e+00 -5.916600e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.919618e-01
-8.329361e+00 2.952870e+00 1.294181e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.108403e+00
-8.741348e+00 -1.712214e+01 4.421315e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.763649e+00
-7.975574e-01 1.418968e+01 -8.320924e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.212522e+00
-5.923818e+00 3.335300e-02 1.741606e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.531100e+00
2.110734e+00 -6.595236e+00 1.822661e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.724793e+00
-8.350423e+00 9.254935e+00 -7.602590e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.548146e-01
2.906301e+00 4.918493e+00 -5.854091e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.909388e-01
1.770743e+01 2.013309e+00 -7.890196e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.692306e+00
-6.418843e+00 6.349278e+00 3.315378e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.199617e-01
8.400671e+00 9.121291e+00 1.349729e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.507112e+00
-1.899697e+01 -5.599290e+00 -3.622164e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.842410e+00
8.958912e+00 -8.385838e+00 -2.238624e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.986320e-01
1.210084e+01 -3.258188e+00 -9.717772e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.106619e+00
-2.391846e+00 -1.206903e+00 -1.183030e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.576927e-01
-1.718957e+01 5.557181e+00 -1.145492e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.060917e+00
-6.096921e+00 -6.928487e+00 -7.625025e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.434604e-01
-4.237234e+00 -2.052338e+01 2.196482e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.013371e+00
6.471270e+00 -2.994736e+00 -1.582307e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.333158e+00
-9.320913e+00 8.965702e+00 1.377726e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.615784e+00
-3.301847e+00 -5.186908e+00 1.505003e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.200137e+00
1.364370e+01 3.228767e+00 3.029012e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.139132e-01
6.498365e+00 1.520242e+01 -7.914559e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.491087e+00
-1.512173e+01 6.299487e+00 -1.078722e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734914e+00
1.342588e+00 1.115319e+01 1.030199e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.040809e+00
8.577664e-01 -1.523462e+01 -9.611362e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.451749e+00
1.332422e+01 -2.534084e+00 4.230213e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.955025e-01
-7.049094e+00 -6.517635e+00 1.492528e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.434072e+00
-4.884918e+00 -6.798844e-01 7.327638e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.664402e-01
5.465897e-04 4.498003e+00 1.234070e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.770496e-01
8.496502e+00 -1.682986e+01 -1.040694e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.074689e+00
7.718348e+00 -1.529480e+01 2.591858e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.345827e+00
-1.763762e+00 1.903604e+01 -8.468818e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.643537e+00
-2.440325e+00 8.846002e+00 -1.822407e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.870328e+00
9.217616e+00 -2.447773e+00 7.292028e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.469555e-01
2.006644e+00 1.948466e+01 3.281021e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.778326e+00
1.602844e+01 -1.148785e+01 6.728397e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.954204e+00
1.125779e+01 -6.141403e+00 2.005966e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.504383e-01
3.201006e+00 1.419821e+01 -1.428614e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.868167e+00
-9.114532e+00 -6.545972e+00 4.410502e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.679433e-01
1.579938e+01 -4.107532e+00 3.548293e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.250054e+00
-8.762350e+00 2.547844e+00 1.830335e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.908359e+00
-1.635242e+01 -1.368477e+01 -5.053789e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.058965e+00
8.644212e+00 4.135937e+00 -1.222095e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.059629e+00
-1.164270e+01 1.651164e+01 2.048275e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.871333e+00
-1.457765e+01 1.063393e+01 4.431398e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.560377e+00
1.530207e+01 5.898136e+00 -9.600920e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.604154e+00
1.436877e+01 -1.026498e+01 1.128055e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.981061e+00
-1.096286e+01 6.872614e+00 1.125231e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.330211e+00
-1.630309e+01 -2.494476e-02 -1.038200e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.679695e+00
-6.025269e+00 -8.792618e-01 -2.007300e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.973387e+00
